timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:42:00,98249.6,98783.80744167417,99248.51049766845,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.38353183515,99244.02386961065,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.9442539119,99240.27732241478,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18298120794,99230.33201176013,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01302084845,99220.43784853508,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60286153028,99206.82302847851,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58102232312,99195.70238992576,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61704125011,99182.70542231508,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.89393114303,99170.6523499883,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02474406641,99159.71567003113,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96484783762,99148.88502933782,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.4982168927,99138.10899719916,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81310340572,99127.43817068996,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96927924111,99115.11042358905,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24117436519,99102.44493393657,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41461625548,99093.19996146634,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34898006321,99083.06821213207,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296047066,99073.92224317006,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96874325356,99064.82227829713,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.294114464,99054.59974486967,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70413183572,99045.59796481523,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44068345733,99034.59201948946,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23789744404,99024.02872155467,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13615670311,99013.41791021852,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47009405792,99004.6251895052,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.15385444074,98995.87715044356,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.0914017141,98985.87976124306,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.59454209633,98975.20323474806,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84217477839,98965.40950694172,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.26510185299,98955.0972422919,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13509968476,98944.83735691813,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084015204,98935.0991663623,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815009617,98924.4798561589,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53501827814,98914.42578460167,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.83135438758,98903.03281481867,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84459481439,98894.80002010857,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07143441928,98885.5814966727,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.42447522885,98876.61153972738,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69131721185,98867.5864814974,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73901377532,98856.94791215235,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933021268,98846.31453018746,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11983846543,98838.36975622657,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50954456121,98829.72428298352,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.0855931288,98821.8636510394,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.5373635694,98817.00718673003,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662367039,98810.49283113155,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40718559315,98806.08629391313,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.6288254494,98799.21599997807,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.54706653875,98794.55523300028,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95207514275,98790.55931409737,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75896473842,98785.18410881227,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17759909743,98779.9855089909,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190407641,98775.57105969625,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.89701490536,98771.67125862364,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945026207,98767.21802266725,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02262947377,98762.84819513345,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.16079524357,98759.01283510446,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523495141,98754.785160452,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.78938872334,98750.53014377304,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207410264,98746.24641572493,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.57886471387,98741.45707085643,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.54561986793,98736.72415976592,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.5130333358,98732.01522390432,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65534950081,98726.86671578746,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831286869,98721.59551163565,PREFILL,NONE,,
2025-01-07 21:47:00,97721.5,97795.74834627213,98716.56912757017,PREFILL,NONE,,
2025-01-07 21:48:00,97800.0,97795.83253743534,98711.96271585643,PREFILL,NONE,,
2025-01-07 21:49:00,97579.2,97791.54278420482,98706.26999495663,PREFILL,NONE,,
2025-01-07 21:50:00,97678.0,97789.29441223318,98701.10260054294,PREFILL,NONE,,
2025-01-07 21:51:00,97260.4,97778.82125552247,98693.86287048302,PREFILL,NONE,,
2025-01-07 21:52:00,97260.4,97768.55548805484,98686.65979195741,PREFILL,NONE,,
2025-01-07 21:53:00,97177.1,97756.84349815709,98679.0746140694,PREFILL,NONE,,
2025-01-07 21:54:00,97110.7,97744.04857736373,98671.19419911927,PREFILL,NONE,,
2025-01-07 21:55:00,97090.7,97731.11098173494,98663.25318257321,PREFILL,NONE,,
2025-01-07 21:56:00,97120.7,97719.02363552769,98655.50308207274,PREFILL,NONE,,
2025-01-07 21:57:00,97120.7,97707.17564271203,98647.79220242426,PREFILL,NONE,,
2025-01-07 21:58:00,97199.9,97697.13058045274,98640.51823008579,PREFILL,NONE,,
2025-01-07 21:59:00,97120.8,97685.71809368061,98632.8836927624,PREFILL,NONE,,
2025-01-07 22:00:00,97199.9,97676.09793338452,98625.6851396997,PREFILL,NONE,,
2025-01-07 22:01:00,97199.9,97666.66827131312,98618.52300577582,PREFILL,NONE,,
2025-01-07 22:02:00,97110.8,97655.66097878417,98610.94954491862,PREFILL,NONE,,
2025-01-07 22:03:00,97199.9,97646.636008885,98603.86193781985,PREFILL,NONE,,
2025-01-07 22:04:00,97200.0,97637.79173145998,98596.810683215,PREFILL,NONE,,
2025-01-07 22:05:00,97200.0,97629.12258824221,98589.7950924508,PREFILL,NONE,,
2025-01-07 22:06:00,97300.0,97622.605309252,98583.31722287994,PREFILL,NONE,,
2025-01-07 22:07:00,97300.0,97616.21708529188,98576.87211252168,PREFILL,NONE,,
2025-01-07 22:08:00,97299.9,97609.95338061867,98570.45909125259,PREFILL,NONE,,
2025-01-07 22:09:00,97200.0,97601.8354918758,98563.57681103479,PREFILL,NONE,,
2025-01-07 22:10:00,97299.9,97595.8565712318,98557.23099651272,PREFILL,NONE,,
2025-01-07 22:11:00,97159.5,97587.21584703083,98550.21224103752,PREFILL,NONE,,
2025-01-07 22:12:00,97159.5,97578.74622628011,98543.22896795016,PREFILL,NONE,,
