timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:17:00,98371.0,99195.47816790812,99396.94804192043,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29642183572,99392.32261006357,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.09847270652,99387.39059954877,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.39949287646,99382.53410636984,PREFILL,NONE,,
2025-01-07 20:21:00,98522.2,99138.94009683459,99378.19825302926,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72940171008,99373.88498035727,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63574993581,99366.7626405504,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63108150104,99362.63643524061,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.14729750203,99356.31824106483,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.35032114945,99350.87211015285,PREFILL,NONE,,
2025-01-07 20:27:00,98108.8,99038.56714628158,99344.614335263,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.12423231939,99338.63475763754,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25642556365,99332.48963924468,PREFILL,NONE,,
2025-01-07 20:30:00,98128.7,98985.93847637619,99326.42565478537,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.96345688215,99320.39251805285,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.32457639425,99314.39006909964,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.81715889055,99308.36778221672,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.85444266038,99300.39681096478,PREFILL,NONE,,
2025-01-07 20:35:00,97745.7,98888.76227527822,99292.56709586701,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.60064592704,99286.42343482579,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.4521181918,99281.50446471653,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.49267008607,99272.53381046701,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80370620411,99266.59311574216,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.40759309672,99260.68311880066,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.59952186294,99255.64294816171,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.8074520415,99250.57804517724,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.38354203767,99246.08660362367,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94426393801,99242.33432121329,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18299117294,99232.39093382425,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01303074816,99222.49856003736,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60287142656,99208.89000683895,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58103216703,99197.77248746372,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61705106945,99184.78082584035,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.8939409172,99172.731817903,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02475377347,99161.7977722217,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96485747313,99150.96956073605,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.49822645335,99140.19581635461,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.8131128877,99129.52707815345,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928866707,99117.20329084709,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.2411837369,99104.54206316792,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41462552088,99095.29728261582,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34898923438,99085.16669590311,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296953316,99076.02069125795,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96875220667,99066.92058575712,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.29412332257,99056.69913884919,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70414058329,99047.69699854434,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44069211952,99036.69290336422,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23790601428,99026.13088779205,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13616518136,99015.52134624892,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47010242188,99006.72781093576,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.15386269058,98997.97886334217,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09140986491,98987.98189543003,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.59455015573,98977.30647610156,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.8421827363,98967.51283087765,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.26510971528,98957.20115671029,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.1351074509,98946.94174670523,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084781674,98937.20341475242,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815766885,98926.58485157063,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.5350257532,98916.53086693451,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.83136177847,98905.13934410962,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84460209054,98896.9046091034,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.0714415914,98887.6851424197,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.42448229555,98878.71394043395,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.6913241747,98869.68765396184,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73902064962,98859.04947727176,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933699868,98848.41642603115,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.1198451406,98840.46918638618,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.509551133,98831.82193016754,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559959207,98823.95868860593,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53736990174,98819.09657221909,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662988771,98812.57822495999,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40719168136,98808.16558884633,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62883143002,98801.2916414983,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.54707239736,98796.62503165116,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95208087724,98792.62262568797,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75897036151,98787.24229020653,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.1776046102,98782.03838887093,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190947584,98777.61788358311,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.89702019056,98773.71154213222,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945543935,98769.25230856785,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02263454499,98764.87641333755,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.16080020777,98761.03449048207,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.5952398135,98756.80063703291,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.78939348576,98752.53947856309,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207876781,98748.2496466589,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.5788692869,98743.45467724095,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.54562435046,98738.7160959091,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.5130377296,98734.0014747385,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65535381019,98728.84768957323,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831709602,98723.57132300652,PREFILL,NONE,,
2025-01-07 21:47:00,97668.1,97794.690924673,98718.27141676645,PREFILL,NONE,,
