timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:35:00,97745.7,98888.76226766706,99291.08360539484,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.60063840692,99284.94180306104,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.45211078021,99280.02582464753,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.49266272559,99271.05450085114,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80369893828,99265.11590994667,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.40758592568,99259.20806031687,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.5995147978,99254.17082815565,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.8074450809,99249.10884916196,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.38353518788,99244.62084538047,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94425720675,99240.87265226267,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18298448317,99230.92793921572,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01302410266,99221.03433421264,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.602864784,99207.42138392979,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58102556008,99196.30169280525,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61704447954,99183.30631309791,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.89393435807,99171.25446475044,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02474725977,99160.31858962658,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.9648510078,99149.48869351509,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.49822003859,99138.71336434576,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81310652604,99128.04318220375,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928234337,99115.71662756128,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24117744999,99103.05241871729,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.4146193055,99093.8075345466,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34898308247,99083.67615771765,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296345434,99074.53021005198,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96874620141,99065.43023557063,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.29411738097,99055.20805186513,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70413471632,99046.20619754354,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44068631004,99035.20082531878,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23790026669,99024.63793399367,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13615949565,99014.02752542483,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47009681295,99005.23459671273,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.15385715831,98996.48632198205,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09140439921,98986.48908651735,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.5945447515,98975.81291452353,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84217740028,98966.01924092343,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.26510444353,98955.70717910977,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13510224377,98945.44746269833,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084267776,98935.70926028115,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.1781525917,98925.09019831393,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53502074163,98915.03618147744,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.8313568235,98903.64366466342,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84459721258,98895.4103305436,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07143678328,98886.19155961942,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.42447755819,98877.22126663824,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69131950704,98868.19587715036,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73901604144,98857.5574512074,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.0293324498,98846.9241943588,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11984066607,98838.978726237,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50954672784,98830.33275867633,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559525969,98822.47139013566,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53736565712,98817.61329789629,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662572021,98811.09780060717,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.4071876004,98806.68950431967,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62882742121,98799.81816751268,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.54706847033,98795.15571620538,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95207703338,98791.1579241542,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75896659232,98785.78124304162,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17760091495,98780.58111708573,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190585655,98776.16492053586,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.89701664782,98772.26323020364,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945196895,98767.8082638493,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02263114568,98763.43668526644,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.1607968802,98759.59942903995,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523655436,98755.36997055571,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.78939029342,98751.11318076472,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207564064,98746.82769059688,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.57886622148,98742.03672388106,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.54562134571,98737.30217744112,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.51303478431,98732.59160169862,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65535092149,98727.44157316333,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831426231,98722.16888205158,PREFILL,NONE,,
2025-01-07 21:47:00,97721.5,97795.74834763883,98717.14094679459,PREFILL,NONE,,
2025-01-07 21:48:00,97800.0,97795.83253877495,98712.53287456147,PREFILL,NONE,,
2025-01-07 21:49:00,97579.2,97791.54278551972,98706.83878000606,PREFILL,NONE,,
2025-01-07 21:50:00,97678.0,97789.29441352298,98701.66987455949,PREFILL,NONE,,
2025-01-07 21:51:00,97260.4,97778.82125679101,98694.42917170726,PREFILL,NONE,,
2025-01-07 21:52:00,97260.4,97768.55548930238,98687.22510649472,PREFILL,NONE,,
2025-01-07 21:53:00,97177.1,97756.84349938453,98679.63903572134,PREFILL,NONE,,
2025-01-07 21:54:00,97110.7,97744.0485785718,98671.75779809347,PREFILL,NONE,,
2025-01-07 21:55:00,97090.7,97731.11098292397,98663.81596839335,PREFILL,NONE,,
2025-01-07 21:56:00,97120.7,97719.02363669766,98656.06500051898,PREFILL,NONE,,
2025-01-07 21:57:00,97120.7,97707.17564386313,98648.35323824493,PREFILL,NONE,,
2025-01-07 21:58:00,97199.9,97697.13058158463,98641.07826871418,PREFILL,NONE,,
2025-01-07 21:59:00,97120.8,97685.71809479407,98633.44281995663,PREFILL,NONE,,
2025-01-07 22:00:00,97199.9,97676.09793447921,98626.24324255428,PREFILL,NONE,,
2025-01-07 22:01:00,97199.9,97666.66827238927,98619.08007159554,PREFILL,NONE,,
2025-01-07 22:02:00,97110.8,97655.66097984262,98611.5056710418,PREFILL,NONE,,
2025-01-07 22:03:00,97199.9,97646.6360099254,98604.41700114733,PREFILL,NONE,,
2025-01-07 22:04:00,97200.0,97637.79173248254,98597.36467166412,PREFILL,NONE,,
2025-01-07 22:05:00,97209.9,97629.31862885159,98590.39770580635,PREFILL,NONE,,
