timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:39:00,98092.7,98819.80369690974,99264.76264276769,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.40758392379,99258.85533070979,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.59951282559,99253.818821847,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.80744313802,99248.75756257288,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.383533276,99244.27039905883,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94425532802,99240.52319911933,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18298261636,99230.57820675263,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01302224852,99220.68434445983,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60286293113,99207.07039286783,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.5810237175,99195.95022315024,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.6170426421,99182.95400136762,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.89393252954,99170.9015170107,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02474544419,99159.96524325905,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96484920595,99149.13498239107,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.49821825109,99138.35931176883,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81310475357,99127.68882111313,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928058176,99115.36164686926,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24117569889,99102.69676803572,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.4146175745,99093.45188980721,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.3489813693,99083.32035747494,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296176168,99074.17445317766,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96874452937,99065.07453930759,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.2941157268,99054.85221217203,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70413308305,99045.8504545675,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44068469296,99034.84481168688,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23789866696,99024.28174383975,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13615791332,99013.67116065275,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47009525211,99004.87840338968,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.1538556189,98996.13031552709,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09140287846,98986.13304584424,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.594543248,98975.45672551698,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84217591584,98965.66307360116,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.26510297708,98955.35094892318,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.1351007954,98945.09118859099,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084124844,98935.35304452773,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815117969,98924.73389316074,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53501934794,98914.67989639896,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.83135544564,98903.28717356818,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84459585618,98895.05419591525,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07143544637,98885.83561566345,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.42447624102,98876.8655633116,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69131820931,98867.84041148979,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73901476033,98857.20195379712,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933118526,98846.56867531649,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11983942223,98838.62364989666,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50954550333,98829.97801146517,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559405545,98822.11710919475,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53736447726,98817.25998842578,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662456182,98810.7451866326,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40718646607,98806.33793569358,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62882630694,98799.46723786108,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.5470673788,98794.80578903818,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95207596495,98790.80910630577,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75896554465,98785.43330896602,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17759988784,98780.23409507397,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190485056,98775.81893574356,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.8970156631,98771.91836292334,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945100432,98767.46442376255,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.0226302008,98763.09388385231,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.16079595523,98759.25774837761,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523564843,98755.02934669664,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.78938940604,98750.77360740205,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207477139,98746.48916127037,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.5788653694,98741.69915882035,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.5456205105,98736.96558407832,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.51303396563,98732.25598237995,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65535011856,98727.10685992247,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831347469,98721.83505569385,PREFILL,NONE,,
2025-01-07 21:47:00,97721.5,97795.74834686644,98716.80804352394,PREFILL,NONE,,
2025-01-07 21:48:00,97800.0,97795.83253801787,98712.20095615603,PREFILL,NONE,,
2025-01-07 21:49:00,97579.2,97791.54278477663,98706.50768357478,PREFILL,NONE,,
2025-01-07 21:50:00,97678.0,97789.29441279407,98701.3396777888,PREFILL,NONE,,
2025-01-07 21:51:00,97260.4,97778.82125607417,98694.09956915835,PREFILL,NONE,,
2025-01-07 21:52:00,97260.4,97768.55548859746,98686.89610583206,PREFILL,NONE,,
2025-01-07 21:53:00,97177.1,97756.84349869101,98679.31058353852,PREFILL,NONE,,
2025-01-07 21:54:00,97110.7,97744.04857788928,98671.42985436466,PREFILL,NONE,,
2025-01-07 21:55:00,97090.7,97731.11098225226,98663.48852750621,PREFILL,NONE,,
2025-01-07 21:56:00,97120.7,97719.02363603676,98655.73809300977,PREFILL,NONE,,
2025-01-07 21:57:00,97120.7,97707.17564321293,98648.02687255303,PREFILL,NONE,,
2025-01-07 21:58:00,97199.9,97697.13058094532,98640.75250959946,PREFILL,NONE,,
2025-01-07 21:59:00,97120.8,97685.7180941652,98633.11761858026,PREFILL,NONE,,
2025-01-07 22:00:00,97199.9,97676.09793386098,98625.91866273628,PREFILL,NONE,,
2025-01-07 22:01:00,97199.9,97666.66827178153,98618.75612032998,PREFILL,NONE,,
2025-01-07 22:02:00,97110.8,97655.66097924492,98611.1822929261,PREFILL,NONE,,
2025-01-07 22:03:00,97199.9,97646.63600933792,98604.09426578537,PREFILL,NONE,,
2025-01-07 22:04:00,97200.0,97637.79173190516,98597.04258570579,PREFILL,NONE,,
2025-01-07 22:05:00,97200.0,97629.12258867978,98590.02656419044,PREFILL,NONE,,
2025-01-07 22:06:00,97300.0,97622.60530968176,98583.5482064198,PREFILL,NONE,,
2025-01-07 22:07:00,97300.0,97616.21708571397,98577.10260357505,PREFILL,NONE,,
2025-01-07 22:08:00,97299.9,97609.9533810332,98570.68908567414,PREFILL,NONE,,
2025-01-07 22:09:00,97250.0,97602.82559129508,98564.05742437382,PREFILL,NONE,,
