timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:21:00,98522.2,99138.94009520047,99377.8882023549,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72940009685,99373.57558493868,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63574833328,99366.45331349454,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63107992032,99362.32780771914,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.14729593539,99356.00985952007,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.35031960013,99350.56415968404,PREFILL,NONE,,
2025-01-07 20:27:00,98108.8,99038.56714474698,99344.30665275693,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.12423080066,99338.32740492125,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25642406041,99332.18258710559,PREFILL,NONE,,
2025-01-07 20:30:00,98128.7,98985.93847488886,99326.11892431349,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.96345541094,99320.08611992479,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.32457493938,99314.08401381288,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.81715745204,99308.06207006694,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.85444123264,99300.09106027496,PREFILL,NONE,,
2025-01-07 20:35:00,97745.7,98888.76227386204,99292.2613425387,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.60064452744,99286.11801711046,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.45211681214,99281.19962580044,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.49266871535,99272.22876585704,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.8037048507,99266.28846024815,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.40759176067,99260.37886206311,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.5995205464,99255.3392600911,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.80745074424,99250.27492298382,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.3835407609,99245.78415775638,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94426268325,99242.03269164667,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18298992536,99232.08896010583,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01302950834,99222.19626271485,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60287018656,99208.58670756413,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58103093316,99197.4686635662,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61704983814,99184.4761461356,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.8939396911,99172.42647082821,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.0247525554,99161.49197478827,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96485626369,99150.66334428095,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.49822525297,99139.88920257159,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81311169689,99129.22009752606,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928748292,99116.89565996772,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.2411825592,99104.23373648347,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41462435633,99094.9888772744,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34898808143,99084.85806502498,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296839367,99075.71201672152,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96875108074,99066.61188371829,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.29412220833,99056.39022355249,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70413948283,99047.38808952812,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44069102958,99036.38366583278,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23790493571,99025.82140804891,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13616411417,99015.21162644014,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47010136895,99006.41816724795,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.1538616519,98997.66931025474,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09140883853,98987.67223161053,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.59454914069,98976.99659782194,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84218173391,98967.20289367964,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.2651087248,98956.89108384104,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13510647239,98946.63155584711,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084685087,98936.89319962848,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815671442,98926.27447774344,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53502481093,98916.22043469406,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.83136084669,98904.82864752455,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84460117314,98896.59416185737,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07144068702,98887.37479360386,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.42448140438,98878.40373602304,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69132329652,98869.37759163573,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73901978249,98858.73931154718,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933614257,98848.10616651784,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11984429843,98840.15925721015,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.5095503038,98831.51222806035,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559877652,98823.64933909987,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53736910272,98818.78803674539,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662910319,98812.270252037,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40719091315,98807.85849813557,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62883067536,98800.98506250369,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.5470716581,98796.3192964985,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95208015366,98792.31783225256,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75896965199,98786.93823301377,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17760391459,98781.73509410827,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190879455,98777.3154658422,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.8970195237,98773.41007505964,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945478611,98768.95171009572,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02263390514,98764.57669430412,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.16079958144,98760.73572616036,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523920006,98756.50276941569,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.78939288491,98752.24250225014,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207817923,98747.95355610803,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.57886870994,98743.1593999963,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.54562378491,98738.42163910356,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.51303717525,98733.70784086132,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65535326647,98728.55481693475,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831656263,98723.2791944302,PREFILL,NONE,,
2025-01-07 21:47:00,97721.5,97795.74834989467,98718.24820650351,PREFILL,NONE,,
2025-01-07 21:48:00,97800.0,97795.83254098606,98713.63687479214,PREFILL,NONE,,
2025-01-07 21:49:00,97579.2,97791.54278769,98707.94006534564,PREFILL,NONE,,
2025-01-07 21:50:00,97678.0,97789.2944156518,98702.76818499753,PREFILL,NONE,,
2025-01-07 21:51:00,97306.1,97779.72620938155,98695.75500494457,PREFILL,NONE,,
