timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:38:00,97500.0,98834.49266121561,99270.79327111783,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80369744777,99264.85505744802,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.40758445465,99258.94759265591,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.5995133485,99253.91088435949,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.80744365309,99248.84942664129,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.3835337828,99244.36203440261,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.944255826,99240.61456730476,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18298311098,99230.66962843004,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01302273961,99220.77581416527,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60286342163,99207.16209811733,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.5810242051,99196.04203234776,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61704312812,99183.04600616451,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.89393301302,99170.99366557955,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02474592409,99160.05747588314,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96484968209,99149.22729062078,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.4982187233,99138.45168981634,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81310522168,99127.78126076281,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928104684,99115.45422657058,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24117616103,99102.78950056351,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41461803122,99093.54460496534,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34898182123,99083.41309601453,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296220812,99074.26716508035,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96874497028,99065.16722030955,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.2941161629,99054.94491375353,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70413351356,99045.94311631119,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44068511912,99034.9375262176,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23789908846,99024.37448752207,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13615833015,99013.76393308485,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.4700956632,99004.97111747011,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.1538560243,98996.22296744867,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09140327887,98986.22569137806,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.59454364379,98975.54939348629,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84217630656,98965.75572125221,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.265103363,98955.44359763022,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13510117651,98945.18383365692,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084162448,98935.44566026304,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815155111,98924.82651686056,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53501971449,98914.7725005593,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.83135580795,98903.3798152175,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84459621283,98895.14673343078,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07143579787,98885.9280908835,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.4244765873,98876.95796372394,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69131855044,98867.93273791295,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73901509703,98857.29427417145,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933151757,98846.66098716448,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11983974907,98838.71583631882,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50954582504,98830.07010114228,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559437182,98822.2090676499,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53736478723,98817.35168846419,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662486613,98810.83669784457,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40718676406,98806.42917001732,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62882659966,98799.55829773495,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.54706766554,98794.89658295937,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95207624564,98790.89960743008,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75896581988,98785.52357417844,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17760015768,98780.32411731535,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190511487,98775.90868355338,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.89701592183,98772.00781614223,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945125777,98767.55360520905,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02263044905,98763.182790701,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.16079619827,98759.34636001803,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523588646,98755.11767930348,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.7893896392,98750.86166262932,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207499978,98746.57694081035,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.57886559328,98741.78668283233,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.54562072996,98737.05285075429,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.51303418075,98732.34299119277,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65535032953,98727.19362805685,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831368163,98721.92158804825,PREFILL,NONE,,
2025-01-07 21:47:00,97721.5,97795.74834706937,98716.89433104124,PREFILL,NONE,,
2025-01-07 21:48:00,97800.0,97795.83253821677,98712.28698333651,PREFILL,NONE,,
2025-01-07 21:49:00,97579.2,97791.54278497183,98706.59349151394,PREFILL,NONE,,
2025-01-07 21:50:00,97678.0,97789.29441298555,98701.42524697886,PREFILL,NONE,,
2025-01-07 21:51:00,97260.4,97778.82125626245,98694.18497660272,PREFILL,NONE,,
2025-01-07 21:52:00,97260.4,97768.5554887826,98686.98134966119,PREFILL,NONE,,
2025-01-07 21:53:00,97177.1,97756.84349887315,98679.39567726666,PREFILL,NONE,,
2025-01-07 21:54:00,97110.7,97744.04857806851,98671.51480813509,PREFILL,NONE,,
2025-01-07 21:55:00,97090.7,97731.11098242864,98663.57334279294,PREFILL,NONE,,
2025-01-07 21:56:00,97120.7,97719.02363621027,98655.82276218047,PREFILL,NONE,,
2025-01-07 21:57:00,97120.7,97707.17564338363,98648.1113935414,PREFILL,NONE,,
2025-01-07 21:58:00,97199.9,97697.13058111313,98640.83686615147,PREFILL,NONE,,
2025-01-07 21:59:00,97120.8,97685.71809433028,98633.20182305768,PREFILL,NONE,,
2025-01-07 22:00:00,97199.9,97676.09793402327,98626.00269912127,PREFILL,NONE,,
2025-01-07 22:01:00,97199.9,97666.66827194107,98618.83998691912,PREFILL,NONE,,
2025-01-07 22:02:00,97110.8,97655.66097940181,98611.26600373366,PREFILL,NONE,,
2025-01-07 22:03:00,97199.9,97646.63600949213,98604.17780333568,PREFILL,NONE,,
2025-01-07 22:04:00,97200.0,97637.7917320567,98597.12594838125,PREFILL,NONE,,
2025-01-07 22:05:00,97200.0,97629.1225888287,98590.10975042415,PREFILL,NONE,,
2025-01-07 22:06:00,97300.0,97622.60530982802,98583.6311974288,PREFILL,NONE,,
2025-01-07 22:07:00,97300.0,97616.21708585761,98577.1853981172,PREFILL,NONE,,
2025-01-07 22:08:00,97299.9,97609.95338117427,98570.77168255308,PREFILL,NONE,,
