timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:27:00,98108.8,99038.56714211454,99343.81385692845,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.12422819625,99337.83521526073,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25642148337,99331.69095815544,PREFILL,NONE,,
2025-01-07 20:30:00,98128.7,98985.93847233987,99325.62788802448,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.96345289034,99319.59569222602,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.32457244747,99313.59421036027,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.81715498884,99307.5728908205,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.85443878885,99299.6019174261,PREFILL,NONE,,
2025-01-07 20:35:00,97745.7,98888.76227143891,99291.77229084497,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.60064213329,99285.62957657859,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.45211445255,99280.71217015255,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.492666372,99271.74108746048,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80370253747,99265.80147389632,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.4075894776,99259.89258211278,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.59951829704,99254.85394751703,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.80744852815,99249.79057301935,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.38353858009,99245.30093988265,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94426054017,99241.55082077828,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18298779549,99231.60665014404,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01302739253,99221.71354481966,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60286807164,99208.10253748624,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58102882955,99196.98377533683,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61704773991,99183.99002970489,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.89393760265,99171.93941570345,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.0247504814,99161.0043144446,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96485420506,99150.17512649417,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.49822321042,99139.40046028134,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81310967122,99128.73087719892,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928546931,99116.40552508783,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24118055728,99103.74261652621,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41462237717,99094.49772141171,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34898612245,99084.36664682273,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296645797,99075.22061560501,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96874916845,99066.12052411871,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.29412031626,99055.89861922621,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70413761452,99046.89657785157,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44068917957,99035.8917312436,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23790310539,99025.32918292278,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13616230353,99014.71911366384,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47009958274,99005.92585291277,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.1538598901,98997.17721622642,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09140709792,98987.18004769651,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.59454741963,98976.50416401311,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84218003455,98966.71044889526,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.2651070459,98956.39850958179,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13510481406,98946.13887891859,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084521424,98936.40056383736,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815509748,98925.78167584157,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53502321489,98915.72762059605,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.83135926865,98904.33550398462,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84459961962,98896.10147885297,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07143915576,98886.88233855157,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.42447989564,98877.91157927207,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69132180998,98868.88572922951,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73901831491,98858.24736539678,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933469389,98847.61415102765,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.1198428734,98839.66782456484,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50954890088,98831.02121899054,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559739677,98823.15894637247,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.5373677509,98818.29896994212,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662777593,98811.78212385194,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40718961346,98807.37180002438,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62882939864,98800.49922405102,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.54707040744,98795.83482833965,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95207892948,98791.83488460751,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75896845158,98786.45648937492,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17760273775,98781.25459440201,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190764191,98776.83638601325,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.89701839545,98772.93252805657,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.8594536809,98768.4755692907,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02263282255,98764.10197601428,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.1607985217,98760.26254584163,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523816212,98756.03103746529,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.78939186822,98751.77221000662,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207718331,98747.48469469331,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.57886773368,98742.69185758398,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.545622828,98737.95542632097,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.51303623727,98733.24296119298,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65535234653,98728.09117512485,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831566021,98722.81676371058,PREFILL,NONE,,
2025-01-07 21:47:00,97721.5,97795.7483490097,98717.78703790117,PREFILL,NONE,,
2025-01-07 21:48:00,97800.0,97795.83254011862,98713.1770552479,PREFILL,NONE,,
2025-01-07 21:49:00,97579.2,97791.54278683857,98707.48136629359,PREFILL,NONE,,
2025-01-07 21:50:00,97678.0,97789.29441481664,98702.31071571649,PREFILL,NONE,,
2025-01-07 21:51:00,97260.4,97778.82125806328,98695.06886032107,PREFILL,NONE,,
2025-01-07 21:52:00,97260.4,97768.55549055351,98687.86362768844,PREFILL,NONE,,
2025-01-07 21:53:00,97177.1,97756.84350061542,98680.27649310506,PREFILL,NONE,,
2025-01-07 21:54:00,97110.7,97744.04857978316,98672.39426931759,PREFILL,NONE,,
2025-01-07 21:55:00,97090.7,97731.11098411615,98664.45146434083,PREFILL,NONE,,
2025-01-07 21:56:00,97120.7,97719.02363787063,98656.69946193854,PREFILL,NONE,,
2025-01-07 21:57:00,97199.9,97708.74396185203,98649.38434082574,PREFILL,NONE,,
