timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:30:00,98128.7,98985.93847090953,99325.36848706394,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.96345147626,99319.33664447362,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.3245710498,99313.33552361095,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.81715360757,99307.31456484024,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.8544374189,99299.34365128039,PREFILL,NONE,,
2025-01-07 20:35:00,97745.7,98888.76227008092,99291.51411233768,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.60064079177,99285.3717515343,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.45211313055,99280.45488955657,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.4926650595,99271.48373328635,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80370124205,99265.54451394074,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.40758819929,99259.6360235145,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.59951703774,99254.59792358328,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.80744728763,99249.535081107,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.38353735942,99245.04606649278,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94425934067,99241.29667565563,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18298660373,99231.35231934341,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.013026209,99221.45904408488,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60286688912,99207.8473324002,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58102765374,99196.72824122426,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61704656755,99183.73390544023,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.89393643613,99171.68284920159,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02474932326,99160.74747611348,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.9648530558,99149.9180405841,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.49822207043,99139.14314345359,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.81310854093,99128.47335303573,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928434607,99116.14757009053,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24117944085,99103.48419443003,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41462127362,99094.23931760211,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.34898503037,99084.10814527627,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296537901,99074.9621590828,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.9687481027,99065.86212493468,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.294119262,99055.64013076364,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70413657364,99046.63817251947,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44068814907,99035.63314511583,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.23790208602,99025.07048353854,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.13616129532,99014.46030232089,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47009858827,99005.66717809963,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.1538589093,98996.91868895061,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09140612905,98986.92150909822,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.59454646181,98976.24553206225,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84217908894,98966.45184563877,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.2651061118,98956.13987422624,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13510389153,98945.88022500365,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084430388,98936.14196475623,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815419818,98925.52302540376,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.5350223273,98915.46899736706,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.8313583912,98904.07674550658,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.84459875587,98895.84298907284,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07143830443,98886.6239983221,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.4244790569,98877.653424413,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69132098365,98868.62775755012,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73901749919,98857.98938332016,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933388874,98847.35616575807,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11984208146,98839.41016956192,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50954812126,98830.7638126168,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559663007,98822.90188707419,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53736699975,98818.04262053953,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33662703844,98811.52628605861,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40718889127,98807.1167250796,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62882868925,98800.2446200024,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.54706971251,98795.5809562386,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95207824926,98791.58182113811,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75896778457,98786.20407247235,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17760208382,98781.00284433263,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.5919070014,98776.58539262261,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.89701776848,98772.68234896573,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945306672,98768.22613956944,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02263222096,98763.85330385476,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.1607979328,98760.01469014963,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523758532,98755.78395225282,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.78939130325,98751.52589069078,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207662987,98747.23913658125,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.57886719117,98742.44700332239,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.54562229621,98737.71128119636,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.51303571601,98732.9995268388,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.65535183527,98727.84840266695,PREFILL,NONE,,
2025-01-07 21:46:00,97678.1,97797.24831515871,98722.57463930905,PREFILL,NONE,,
2025-01-07 21:47:00,97721.5,97795.7483485179,98717.54558751117,PREFILL,NONE,,
2025-01-07 21:48:00,97800.0,97795.83253963657,98712.93632319607,PREFILL,NONE,,
2025-01-07 21:49:00,97579.2,97791.54278636543,98707.24123551771,PREFILL,NONE,,
2025-01-07 21:50:00,97678.0,97789.29441435254,98702.07124197118,PREFILL,NONE,,
2025-01-07 21:51:00,97260.4,97778.82125760688,98694.82982414465,PREFILL,NONE,,
2025-01-07 21:52:00,97260.4,97768.55549010471,98687.6250345351,PREFILL,NONE,,
2025-01-07 21:53:00,97177.1,97756.8435001739,98680.03830455894,PREFILL,NONE,,
2025-01-07 21:54:00,97110.7,97744.04857934867,98672.15645657471,PREFILL,NONE,,
2025-01-07 21:55:00,97090.7,97731.11098368856,98664.2140233184,PREFILL,NONE,,
2025-01-07 21:56:00,97120.7,97719.02363744995,98656.46241452162,PREFILL,NONE,,
2025-01-07 21:57:00,97120.7,97707.17564460325,98648.75000095731,PREFILL,NONE,,
2025-01-07 21:58:00,97199.9,97697.13058231235,98641.47430095548,PREFILL,NONE,,
2025-01-07 21:59:00,97120.8,97685.7180955099,98633.83818134271,PREFILL,NONE,,
2025-01-07 22:00:00,97120.8,97674.53159854606,98626.24066512035,PREFILL,NONE,,
