timestamp,close,FAST_IND,SLOW_IND,action,position,stop_reason,error_message
2025-01-07 20:16:00,98115.8,99212.13429313118,99402.22222965342,PREFILL,NONE,,
2025-01-07 20:17:00,98371.0,99195.47816831127,99397.02432377376,PREFILL,NONE,,
2025-01-07 20:18:00,98479.3,99181.29642223431,99392.39875256266,PREFILL,NONE,,
2025-01-07 20:19:00,98413.8,99166.0984731008,99387.46661834617,PREFILL,NONE,,
2025-01-07 20:20:00,98423.8,99151.39949326635,99382.60999683666,PREFILL,NONE,,
2025-01-07 20:21:00,98522.2,99138.94009721959,99378.27398737182,PREFILL,NONE,,
2025-01-07 20:22:00,98522.3,99126.72940209018,99373.96055706896,PREFILL,NONE,,
2025-01-07 20:23:00,97960.5,99103.63575031346,99366.83820447048,PREFILL,NONE,,
2025-01-07 20:24:00,98547.9,99092.63108187358,99362.71183055836,PREFILL,NONE,,
2025-01-07 20:25:00,98108.7,99073.1472978713,99356.3935797093,PREFILL,NONE,,
2025-01-07 20:26:00,98275.4,99057.35032151466,99350.94734641584,PREFILL,NONE,,
2025-01-07 20:27:00,98108.8,99038.56714664337,99344.68950938457,PREFILL,NONE,,
2025-01-07 20:28:00,98157.7,99021.12423267748,99338.70985433653,PREFILL,NONE,,
2025-01-07 20:29:00,98118.8,99003.25642591812,99332.56466571114,PREFILL,NONE,,
2025-01-07 20:30:00,98128.7,98985.93847672695,99326.50060579335,PREFILL,NONE,,
2025-01-07 20:31:00,98128.7,98968.96345722913,99320.46739094683,PREFILL,NONE,,
2025-01-07 20:32:00,98128.7,98952.3245767374,99314.46486126838,PREFILL,NONE,,
2025-01-07 20:33:00,98118.7,98935.81715922986,99308.44249356724,PREFILL,NONE,,
2025-01-07 20:34:00,97725.7,98911.85444299718,99300.47153568635,PREFILL,NONE,,
2025-01-07 20:35:00,97745.7,98888.76227561233,99292.64182507845,PREFILL,NONE,,
2025-01-07 20:36:00,98072.6,98872.60064625727,99286.4980850169,PREFILL,NONE,,
2025-01-07 20:37:00,98309.6,98861.45211851732,99281.57897584188,PREFILL,NONE,,
2025-01-07 20:38:00,97500.0,98834.49267040953,99272.60837614404,PREFILL,NONE,,
2025-01-07 20:39:00,98092.7,98819.80370652348,99266.66758913419,PREFILL,NONE,,
2025-01-07 20:40:00,98092.8,98805.407593412,99260.75749750876,PREFILL,NONE,,
2025-01-07 20:41:00,98259.6,98794.59952217364,99255.71719022733,PREFILL,NONE,,
2025-01-07 20:42:00,98249.6,98783.80745234767,99250.65215126972,PREFILL,NONE,,
2025-01-07 20:43:00,98358.4,98775.38354233903,99246.1605464615,PREFILL,NONE,,
2025-01-07 20:44:00,98500.7,98769.94426423419,99242.40806622707,PREFILL,NONE,,
2025-01-07 20:45:00,97267.0,98740.18299146745,99232.46476743276,PREFILL,NONE,,
2025-01-07 20:46:00,97267.1,98711.01303104087,99222.5724771504,PREFILL,NONE,,
2025-01-07 20:47:00,96518.8,98667.60287171934,99208.96417487737,PREFILL,NONE,,
2025-01-07 20:48:00,97000.0,98634.58103245842,99197.8467885887,PREFILL,NONE,,
2025-01-07 20:49:00,96616.4,98594.61705136027,99184.85534178156,PREFILL,NONE,,
2025-01-07 20:50:00,96790.6,98558.8939412068,99172.80650213,PREFILL,NONE,,
2025-01-07 20:51:00,97000.0,98528.02475406117,99161.87257115089,PREFILL,NONE,,
2025-01-07 20:52:00,97010.0,98497.96485775881,99151.04446661465,PREFILL,NONE,,
2025-01-07 20:53:00,97009.9,98468.4982267369,99140.27082381022,PREFILL,NONE,,
2025-01-07 20:54:00,97019.9,98439.813113169,99129.6021796441,PREFILL,NONE,,
2025-01-07 20:55:00,96680.2,98404.96928894681,99117.27855631043,PREFILL,NONE,,
2025-01-07 20:56:00,96600.7,98369.24118401513,99104.61750383083,PREFILL,NONE,,
2025-01-07 20:57:00,97267.0,98347.41462579604,99095.37274612664,PREFILL,NONE,,
2025-01-07 20:58:00,97081.6,98322.3489895068,99085.24221849976,PREFILL,NONE,,
2025-01-07 20:59:00,97267.1,98301.45296980243,99076.09622802891,PREFILL,NONE,,
2025-01-07 21:00:00,97267.0,98280.96875247273,99066.99613269734,PREFILL,NONE,,
2025-01-07 21:01:00,97034.9,98256.2941235859,99056.7747417929,PREFILL,NONE,,
2025-01-07 21:02:00,97267.0,98236.70414084334,99047.77260328428,PREFILL,NONE,,
2025-01-07 21:03:00,96859.9,98209.44069237712,99036.76859252366,PREFILL,NONE,,
2025-01-07 21:04:00,96936.7,98184.2379062692,99026.20664005128,PREFILL,NONE,,
2025-01-07 21:05:00,96916.6,98159.1361654336,99015.59716106154,PREFILL,NONE,,
2025-01-07 21:06:00,97267.0,98141.47010267076,99006.8036102381,PREFILL,NONE,,
2025-01-07 21:07:00,97267.0,98124.1538629361,98998.0546435435,PREFILL,NONE,,
2025-01-07 21:08:00,97010.0,98102.09141010752,98988.05770621049,PREFILL,NONE,,
2025-01-07 21:09:00,96865.0,98077.59455039568,98977.38234304891,PREFILL,NONE,,
2025-01-07 21:10:00,97029.6,98056.84218297328,98967.58871558179,PREFILL,NONE,,
2025-01-07 21:11:00,96916.7,98034.26510994947,98957.27707810061,PREFILL,NONE,,
2025-01-07 21:12:00,96916.7,98012.13510768228,98947.01770040087,PREFILL,NONE,,
2025-01-07 21:13:00,97010.0,97992.29084804513,98937.2793776027,PREFILL,NONE,,
2025-01-07 21:14:00,96825.1,97969.17815789452,98926.66085674414,PREFILL,NONE,,
2025-01-07 21:15:00,96926.7,97948.53502597599,98916.60688965971,PREFILL,NONE,,
2025-01-07 21:16:00,96650.5,97922.8313619988,98905.21543520302,PREFILL,NONE,,
2025-01-07 21:17:00,97267.0,97909.8446023075,98896.98064175087,PREFILL,NONE,,
2025-01-07 21:18:00,97062.8,97893.07144180527,98887.761153856,PREFILL,NONE,,
2025-01-07 21:19:00,97102.9,97877.42448250629,98878.78991929494,PREFILL,NONE,,
2025-01-07 21:20:00,97082.9,97861.69132438237,98869.76360080458,PREFILL,NONE,,
2025-01-07 21:21:00,96753.1,97839.73902085469,98859.12545267644,PREFILL,NONE,,
2025-01-07 21:22:00,96743.4,97818.02933720114,98848.49242761034,PREFILL,NONE,,
2025-01-07 21:23:00,97267.1,97807.11984533977,98840.54510943207,PREFILL,NONE,,
2025-01-07 21:24:00,97119.8,97793.50955132912,98831.89780015586,PREFILL,NONE,,
2025-01-07 21:25:00,97267.1,97783.08559978497,98824.03447453458,PREFILL,NONE,,
2025-01-07 21:26:00,97856.4,97784.53737009072,98819.17216017147,PREFILL,NONE,,
2025-01-07 21:27:00,97521.9,97779.33663007327,98812.65367699742,PREFILL,NONE,,
2025-01-07 21:28:00,97934.4,97782.40719186308,98808.24082604705,PREFILL,NONE,,
2025-01-07 21:29:00,97440.1,97775.62883160856,98801.36675530195,PREFILL,NONE,,
2025-01-07 21:30:00,97872.5,97777.54707257226,98796.69994005925,PREFILL,NONE,,
2025-01-07 21:31:00,98000.0,97781.95208104842,98792.69730452541,PREFILL,NONE,,
2025-01-07 21:32:00,97721.7,97780.75897052936,98787.31679017865,PREFILL,NONE,,
2025-01-07 21:33:00,97751.4,97780.17760477477,98782.11270349864,PREFILL,NONE,,
2025-01-07 21:34:00,97902.1,97782.59190963703,98777.69198456516,PREFILL,NONE,,
2025-01-07 21:35:00,98000.0,97786.89702034835,98773.7854112745,PREFILL,NONE,,
2025-01-07 21:36:00,97886.0,97788.85945559392,98769.32596611374,PREFILL,NONE,,
2025-01-07 21:37:00,97898.1,97791.02263469639,98764.94985659706,PREFILL,NONE,,
2025-01-07 21:38:00,98000.0,97795.16080035597,98761.10770085973,PREFILL,NONE,,
2025-01-07 21:39:00,97918.1,97797.59523995862,98756.87362883311,PREFILL,NONE,,
2025-01-07 21:40:00,97908.4,97799.7893936279,98752.61225310445,PREFILL,NONE,,
2025-01-07 21:41:00,97898.4,97801.74207890705,98748.32220529516,PREFILL,NONE,,
2025-01-07 21:42:00,97793.5,97801.57886942338,98743.52703784342,PREFILL,NONE,,
2025-01-07 21:43:00,97799.9,97801.54562448424,98738.78825670286,PREFILL,NONE,,
2025-01-07 21:44:00,97799.9,97801.51303786073,98734.07343509502,PREFILL,NONE,,
2025-01-07 21:45:00,97707.7,97799.6553539388,98728.91946470647,PREFILL,NONE,,
2025-01-07 21:46:00,97589.2,97795.48792117895,98723.19651783783,PREFILL,NONE,,
